Vote ID,Session ID,Wikisurvey ID,Winner ID,Winner Text,Loser ID,Loser Text,Prompt ID,Appearance ID,Left Choice ID,Right Choice ID,Created at,Updated at,Response Time (s),Missing Response Time Explanation,Valid,Hashed IP Address,URL Alias,User Agent,Referrer,Widget,Info
38117443,6177793,19605,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053917,46906587,1148198,1148197,2020-11-26 12:34:34 UTC,2020-11-26 12:34:34 UTC,3.536,"",TRUE,b49596cf06ec132c9a60df4561526269,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",DIRECT_VISIT,FALSE,NA
38117444,6177793,19605,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053921,46906588,1148197,1148198,2020-11-26 12:34:41 UTC,2020-11-26 12:34:41 UTC,6.566,"",TRUE,b49596cf06ec132c9a60df4561526269,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",DIRECT_VISIT,FALSE,NA
38117445,6177793,19605,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053921,46906589,1148197,1148198,2020-11-26 12:34:44 UTC,2020-11-26 12:34:44 UTC,3.407,"",TRUE,b49596cf06ec132c9a60df4561526269,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",DIRECT_VISIT,FALSE,NA
38117446,6177793,19605,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053921,46906590,1148197,1148198,2020-11-26 12:34:47 UTC,2020-11-26 12:34:47 UTC,1.891,"",TRUE,b49596cf06ec132c9a60df4561526269,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",DIRECT_VISIT,FALSE,NA
38117447,6177793,19605,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053920,46906591,1148197,1148199,2020-11-26 12:34:52 UTC,2020-11-26 12:34:52 UTC,5.405,"",TRUE,b49596cf06ec132c9a60df4561526269,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",DIRECT_VISIT,FALSE,NA
38117448,6177793,19605,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",43053918,46906592,1148198,1148199,2020-11-26 12:34:59 UTC,2020-11-26 12:34:59 UTC,6.295,"",TRUE,b49596cf06ec132c9a60df4561526269,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",DIRECT_VISIT,FALSE,NA
38117449,6177793,19605,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053920,46906593,1148197,1148199,2020-11-26 12:35:01 UTC,2020-11-26 12:35:01 UTC,1.776,"",TRUE,b49596cf06ec132c9a60df4561526269,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",DIRECT_VISIT,FALSE,NA
38117450,6177793,19605,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053922,46906594,1148199,1148198,2020-11-26 12:35:11 UTC,2020-11-26 12:35:11 UTC,9.837,"",TRUE,b49596cf06ec132c9a60df4561526269,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",DIRECT_VISIT,FALSE,NA
38117451,6177793,19605,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053917,46906595,1148198,1148197,2020-11-26 12:35:13 UTC,2020-11-26 12:35:13 UTC,2.471,"",TRUE,b49596cf06ec132c9a60df4561526269,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",DIRECT_VISIT,FALSE,NA
38117452,6177793,19605,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053918,46906596,1148198,1148199,2020-11-26 12:35:30 UTC,2020-11-26 12:35:30 UTC,16.767,"",TRUE,b49596cf06ec132c9a60df4561526269,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",DIRECT_VISIT,FALSE,NA
38117453,6177793,19605,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",43053918,46906597,1148198,1148199,2020-11-26 12:35:35 UTC,2020-11-26 12:35:35 UTC,4.927,"",TRUE,b49596cf06ec132c9a60df4561526269,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",DIRECT_VISIT,FALSE,NA
38117454,6177793,19605,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053917,46906598,1148198,1148197,2020-11-26 12:35:38 UTC,2020-11-26 12:35:38 UTC,2.025,"",TRUE,b49596cf06ec132c9a60df4561526269,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",DIRECT_VISIT,FALSE,NA
38117455,6177793,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053919,46906599,1148199,1148197,2020-11-26 12:35:39 UTC,2020-11-26 12:35:39 UTC,1.248,"",TRUE,b49596cf06ec132c9a60df4561526269,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",DIRECT_VISIT,FALSE,NA
38117456,6177799,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",43053917,46906605,1148198,1148197,2020-11-26 12:50:11 UTC,2020-11-26 12:50:11 UTC,34.367,"",TRUE,be61b7a6b6460bd4072dd0333d999350,ODS1,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",DIRECT_VISIT,FALSE,NA
38117457,6177799,19605,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",43053922,46906606,1148199,1148198,2020-11-26 12:50:28 UTC,2020-11-26 12:50:28 UTC,16.086,"",TRUE,be61b7a6b6460bd4072dd0333d999350,ODS1,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",DIRECT_VISIT,FALSE,NA
38117458,6177799,19605,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053921,46906607,1148197,1148198,2020-11-26 12:50:37 UTC,2020-11-26 12:50:37 UTC,8.84,"",TRUE,be61b7a6b6460bd4072dd0333d999350,ODS1,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",DIRECT_VISIT,FALSE,NA
38117459,6177799,19605,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",43053922,46906608,1148199,1148198,2020-11-26 12:50:43 UTC,2020-11-26 12:50:43 UTC,5.677,"",TRUE,be61b7a6b6460bd4072dd0333d999350,ODS1,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",DIRECT_VISIT,FALSE,NA
38117721,6177881,19605,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053917,46906963,1148198,1148197,2020-11-26 15:02:01 UTC,2020-11-26 15:02:01 UTC,215.703,"",TRUE,3b3462e275bf379728a7000fd2671143,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
38117722,6177881,19605,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053919,46906965,1148199,1148197,2020-11-26 15:02:25 UTC,2020-11-26 15:02:25 UTC,23.949,"",TRUE,3b3462e275bf379728a7000fd2671143,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
38117723,6177881,19605,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053918,46906966,1148198,1148199,2020-11-26 15:02:50 UTC,2020-11-26 15:02:50 UTC,24.582,"",TRUE,3b3462e275bf379728a7000fd2671143,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
38117728,6177885,19605,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053918,46906974,1148198,1148199,2020-11-26 15:06:56 UTC,2020-11-26 15:06:56 UTC,24.816,"",TRUE,a79efc5cfeb4222abfc57b8d3782fc1b,ODS1,"Mozilla/5.0 (iPhone; CPU iPhone OS 14_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Mobile/15E148 Safari/604.1",DIRECT_VISIT,FALSE,NA
38117729,6177885,19605,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053917,46906975,1148198,1148197,2020-11-26 15:07:04 UTC,2020-11-26 15:07:04 UTC,8.045,"",TRUE,a79efc5cfeb4222abfc57b8d3782fc1b,ODS1,"Mozilla/5.0 (iPhone; CPU iPhone OS 14_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Mobile/15E148 Safari/604.1",DIRECT_VISIT,FALSE,NA
38117730,6177885,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053920,46906976,1148197,1148199,2020-11-26 15:07:07 UTC,2020-11-26 15:07:07 UTC,2.858,"",TRUE,a79efc5cfeb4222abfc57b8d3782fc1b,ODS1,"Mozilla/5.0 (iPhone; CPU iPhone OS 14_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Mobile/15E148 Safari/604.1",DIRECT_VISIT,FALSE,NA
38118895,6178432,19605,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053921,46908738,1148197,1148198,2020-11-27 12:01:21 UTC,2020-11-27 12:01:21 UTC,16.33,"",TRUE,3b43578af41f7a111c50472f17fdfb68,ODS1,Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:83.0) Gecko/20100101 Firefox/83.0,http://dasci.es/ia4ods/inter-ods-1.html,FALSE,NA
38118896,6178432,19605,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053920,46908739,1148197,1148199,2020-11-27 12:01:33 UTC,2020-11-27 12:01:33 UTC,12.209,"",TRUE,3b43578af41f7a111c50472f17fdfb68,ODS1,Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:83.0) Gecko/20100101 Firefox/83.0,http://dasci.es/ia4ods/inter-ods-1.html,FALSE,NA
38118897,6178432,19605,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053917,46908740,1148198,1148197,2020-11-27 12:01:42 UTC,2020-11-27 12:01:42 UTC,8.23,"",TRUE,3b43578af41f7a111c50472f17fdfb68,ODS1,Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:83.0) Gecko/20100101 Firefox/83.0,http://dasci.es/ia4ods/inter-ods-1.html,FALSE,NA
38118898,6178432,19605,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",43053918,46908741,1148198,1148199,2020-11-27 12:01:46 UTC,2020-11-27 12:01:46 UTC,4.163,"",TRUE,3b43578af41f7a111c50472f17fdfb68,ODS1,Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:83.0) Gecko/20100101 Firefox/83.0,http://dasci.es/ia4ods/inter-ods-1.html,FALSE,NA
38118899,6178432,19605,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053920,46908742,1148197,1148199,2020-11-27 12:01:51 UTC,2020-11-27 12:01:51 UTC,5.089,"",TRUE,3b43578af41f7a111c50472f17fdfb68,ODS1,Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:83.0) Gecko/20100101 Firefox/83.0,http://dasci.es/ia4ods/inter-ods-1.html,FALSE,NA
38118900,6178432,19605,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053920,46908743,1148197,1148199,2020-11-27 12:01:54 UTC,2020-11-27 12:01:54 UTC,2.313,"",TRUE,3b43578af41f7a111c50472f17fdfb68,ODS1,Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:83.0) Gecko/20100101 Firefox/83.0,http://dasci.es/ia4ods/inter-ods-1.html,FALSE,NA
38119204,6178588,19605,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053921,46909207,1148197,1148198,2020-11-27 16:17:18 UTC,2020-11-27 16:17:18 UTC,11.097,"",TRUE,3304159529c5e5fcf819ecd089136135,ODS1,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
38119205,6178588,19605,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053917,46909208,1148198,1148197,2020-11-27 16:17:24 UTC,2020-11-27 16:17:24 UTC,5.875,"",TRUE,3304159529c5e5fcf819ecd089136135,ODS1,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
38119206,6178588,19605,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053920,46909209,1148197,1148199,2020-11-27 16:17:32 UTC,2020-11-27 16:17:32 UTC,7.869,"",TRUE,3304159529c5e5fcf819ecd089136135,ODS1,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
38119207,6178589,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",43053917,46909211,1148198,1148197,2020-11-27 16:18:30 UTC,2020-11-27 16:18:30 UTC,6.618,"",TRUE,3304159529c5e5fcf819ecd089136135,ODS1,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",http://dasci.es/,FALSE,NA
38119208,6178589,19605,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053921,46909212,1148197,1148198,2020-11-27 16:18:31 UTC,2020-11-27 16:18:31 UTC,1.261,"",TRUE,3304159529c5e5fcf819ecd089136135,ODS1,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",http://dasci.es/,FALSE,NA
38119209,6178589,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053919,46909213,1148199,1148197,2020-11-27 16:18:32 UTC,2020-11-27 16:18:32 UTC,0.85,"",TRUE,3304159529c5e5fcf819ecd089136135,ODS1,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",http://dasci.es/,FALSE,NA
38119210,6178589,19605,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053921,46909214,1148197,1148198,2020-11-27 16:18:33 UTC,2020-11-27 16:18:33 UTC,0.642,"",TRUE,3304159529c5e5fcf819ecd089136135,ODS1,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",http://dasci.es/,FALSE,NA
38119211,6178589,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053919,46909215,1148199,1148197,2020-11-27 16:18:34 UTC,2020-11-27 16:18:34 UTC,0.713,"",TRUE,3304159529c5e5fcf819ecd089136135,ODS1,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",http://dasci.es/,FALSE,NA
38119509,6178737,19605,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",43053922,46909666,1148199,1148198,2020-11-27 20:04:40 UTC,2020-11-27 20:04:40 UTC,34.158,"",TRUE,cbf8ef66afbced5c4ff3a5ec24260ea7,ODS1,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
